##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1119	130-134	0.5846501483071407
1119	135-139	0.4025164262863399
1119	140-144	0.7558656828222396
1119	145-149	0.3233839565037897
1119	150	0.4670913325690833
1120	1	0.1965977951447897
1120	2	0.15510303366637146
1120	3	-0.18539414558469502
1120	4	0.2795349578828237
1120	5	0.006451528861802558
1120	6	0.11147847034207103
1120	7	0.11829889676744898
1120	8	0.12612550185394156
1120	9	0.20187980394208438
1120	10-14	0.25499949804385835
1120	15-19	0.130839244407575
1120	20-24	0.14044651343871095
1120	25-29	0.20684382485408292
1120	30-34	0.07701083682074739
1120	35-39	0.20595391784956973
1120	40-44	0.15868737027810909
1120	45-49	0.20791387359766844
1120	50-54	0.272929009685015
1120	55-59	0.2924999228647991
1120	60-64	0.22470653704816357
1120	65-69	0.2015321100470331
1120	70-74	0.3770410878096868
1120	75-79	0.383705878966353
1120	80-84	0.26324715761668926
1120	85-89	0.253781621405885
1120	90-94	0.35117784407488983
1120	95-99	0.39298423631199597
1120	100-104	0.3073020195524663
1120	105-109	0.4049865849020762
1120	110-114	0.2957146001296067
1120	115-119	0.3806752078833
1120	120-124	0.3982308422368064
1120	125-129	0.5764986736784294
1120	130-134	0.6276725255230744
1120	135-139	0.6174423199219063
1120	140-144	0.6843922739294754
1120	145-149	0.8588213293605165
1120	150	0.7170477405900044
1121	1	0.0803122788592745
1121	2	-0.055014776451436376
1121	3	-0.06037682056737026
1121	4	-0.1668960885482207
1121	5	0.1838597062699776
1121	6	0.03067458953818658
1121	7	-0.028340049871502515
1121	8	0.014829590558029793
1121	9	0.11289851496078995
1121	10-14	0.11337787642223418
1121	15-19	-0.04254952898120479
1121	20-24	4.457303677440905E-5
1121	25-29	0.09479947280972567
1121	30-34	-0.014465254655348758
1121	35-39	0.03877443067007391
1121	40-44	0.205257016847753
1121	45-49	0.023437089120882604
1121	50-54	0.10125887801488886
1121	55-59	0.1601367905016602
1121	60-64	0.01583612817775304
1121	65-69	0.28954319805811934
1121	70-74	0.21839936916796887
1121	75-79	0.1840107992712845
1121	80-84	0.054349028718561954
1121	85-89	0.24119672882098797
1121	90-94	0.04814250103955686
1121	95-99	0.16817481150256697
1121	100-104	0.18652585877629946
1121	105-109	0.22899212890762044
1121	110-114	0.26064876506377743
1121	115-119	0.3510424982505924
1121	120-124	0.2151123391182992
1121	125-129	0.24011613729589243
1121	130-134	0.3219206197711628
1121	135-139	0.21148251396210327
1121	140-144	0.47383094336814935
1121	145-149	0.5351622857014746
1121	150	0.5738737974160628
1122	1	0.2426785215404763
1122	2	0.12709707495174882
1122	3	0.15848043765996778
1122	4	0.11717417189999679
1122	5	0.2401892035443609
1122	6	0.078847414088969
1122	7	0.0336425869142829
1122	8	0.1618919769904963
1122	9	0.04679716224526942
1122	10-14	0.2319080601492658
1122	15-19	0.1275534389170474
1122	20-24	0.14565329502345037
1122	25-29	0.12623092849315753
1122	30-34	0.0010485753466724645
1122	35-39	0.09991717244274412
1122	40-44	0.09031253875367184
1122	45-49	0.2044748440169002
1122	50-54	0.25181813503083816
1122	55-59	0.15084141396219053
1122	60-64	0.10821650370773739
1122	65-69	0.32850948111889267
1122	70-74	0.19266143256389512
1122	75-79	0.23138410837686507
1122	80-84	0.2526207832107872
1122	85-89	0.1411846149506104
1122	90-94	0.1265030905812452
1122	95-99	0.29549966512663417
1122	100-104	0.20628761932547235
1122	105-109	0.419341412170283
1122	110-114	0.3869964331437288
1122	115-119	0.2143334330375879
1122	120-124	0.22437541200341826
1122	125-129	0.37593685201424876
1122	130-134	0.4570064263530327
1122	135-139	0.3514623241781365
1122	140-144	0.6325145694533489
1122	145-149	0.6816432063556164
1122	150	0.9548146413490315
1123	1	-0.03818288717687324
1123	2	0.22283305877344617
1123	3	-0.2634033022823772
1123	4	0.16811862351567441
1123	5	0.061539403621807764
1123	6	0.23361700231667015
1123	7	0.18561539359213697
1123	8	0.25913392010826186
1123	9	-0.0032006863843108135
1123	10-14	0.16845984363534683
1123	15-19	0.16516799939206805
1123	20-24	0.2381278012839374
1123	25-29	0.16820846818593083
1123	30-34	0.19071339183477676
1123	35-39	0.22671894517197444
1123	40-44	0.2147736204627222
1123	45-49	0.12088980034408081
1123	50-54	0.3086401306420328
1123	55-59	0.17404179260338282
1123	60-64	0.2056133454959621
1123	65-69	0.1631035175200779
1123	70-74	0.22746200052568355
1123	75-79	0.17380483037678118
1123	80-84	0.3049249009337771
1123	85-89	0.07176419414255264
1123	90-94	0.31958428330101185
1123	95-99	0.2323698514353154
1123	100-104	0.34593737622060416
1123	105-109	0.35812201541455124
1123	110-114	0.05619311142779537
1123	115-119	0.4145313591165021
1123	120-124	0.45430527732763437
1123	125-129	0.5526676295195116
1123	130-134	0.4681333141805766
1123	135-139	0.48275615835050445
1123	140-144	0.49866490721850454
1123	145-149	1.0073606883916781
1123	150	0.5803471055287162
1124	1	0.15580618386137246
1124	2	0.015182785549399114
1124	3	0.21747101465751228
1124	4	0.23915687488179316
1124	5	0.26372519597153854
1124	6	0.1953656361964491
1124	7	0.22386675971235803
1124	8	0.2536694392339456
1124	9	-0.05238101425316444
1124	10-14	0.11381503489217693
1124	15-19	0.21981280813523085
1124	20-24	-0.013238318934639892
1124	25-29	0.18897349550834264
1124	30-34	0.1863418071353209
1124	35-39	0.21906867194793023
1124	40-44	0.1612217078944198
1124	45-49	0.14384062001622056
1124	50-54	0.34033411971307714
1124	55-59	0.351090972931253
1124	60-64	0.28430187008611796
1124	65-69	0.15108165959658493
1124	70-74	0.10615052511585077
1124	75-79	0.3115097484095557
1124	80-84	0.29399593918514455
1124	85-89	0.33187348376004167
1124	90-94	0.4168520428638516
1124	95-99	0.267342529030941
1124	100-104	0.4300903816850834
1124	105-109	0.546100157491054
1124	110-114	0.32723136279391696
1124	115-119	0.48119802578317206
1124	120-124	0.374523856562611
1124	125-129	0.6991157169512121
1124	130-134	0.3730513469674648
1124	135-139	0.4401332075308346
1124	140-144	0.8975720110436356
1124	145-149	0.777852491670366
1124	150	0.5748826246543999
1125	1	-0.08548164577370443
1125	2	0.13062895536643282
1125	3	0.18859144950907591
1125	4	0.21555435458824235
1125	5	0.04902444478564405
1125	6	0.013639206275890103
1125	7	0.2635887776773771
1125	8	0.1603407197103195
1125	9	0.002364721577393425
1125	10-14	0.19369449911352632
1125	15-19	0.08448111847160789
1125	20-24	0.20287252784361698
1125	25-29	-0.03110811125089441
1125	30-34	0.15739591847231793
1125	35-39	0.08880352207120268
1125	40-44	0.11070049157883943
1125	45-49	0.14291209081223855
1125	50-54	0.2177624975264223
1125	55-59	0.12983572832725088
1125	60-64	0.016060740856197242
1125	65-69	0.2457166639941235
1125	70-74	0.06986002812203651
1125	75-79	0.16353045288063583
1125	80-84	0.18772836705832674
1125	85-89	0.14294085979994975
1125	90-94	0.3074240110862263
1125	95-99	0.31769649474456685
1125	100-104	0.24868403481310253
1125	105-109	0.4184245083136062
1125	110-114	0.1689229007785471
1125	115-119	0.26304845183966563
1125	120-124	0.23575776229670709
1125	125-129	0.4984640163297911
1125	130-134	0.4402860889545792
1125	135-139	0.5251311168983079
1125	140-144	0.6359661169017414
1125	145-149	0.5930636455553397
1125	150	0.8003537378801724
1126	1	0.08663892322939404
1126	2	-0.015020350587448661
1126	3	0.21874804007922677
1126	4	0.3110860742165542
1126	5	0.09634577092995755
1126	6	0.1694984468403078
1126	7	0.013187263394939919
1126	8	0.03194218810541116
1126	9	0.1297881470678135
1126	10-14	0.14511700685701356
1126	15-19	0.1538885981091056
1126	20-24	0.1830434582095748
1126	25-29	0.22241374259790803
1126	30-34	0.2177922704282622
1126	35-39	0.1342147874147841
1126	40-44	0.11266504360361296
1126	45-49	0.22387744586558966
1126	50-54	0.24883970298701286
1126	55-59	0.14011449395762554
1126	60-64	0.27064660755345216
1126	65-69	0.2601396306110715
1126	70-74	0.32657105255704977
1126	75-79	0.1918257379557815
1126	80-84	0.25625538323360075
1126	85-89	0.2583762160004781
1126	90-94	0.37242343749440465
1126	95-99	0.23050480035429644
1126	100-104	0.33738427572168206
1126	105-109	0.47244251909713597
1126	110-114	0.3575829902588694
1126	115-119	0.4774025874367638
1126	120-124	0.4761156835999145
1126	125-129	0.6429087794363539
1126	130-134	0.41790166770873327
1126	135-139	0.6510087124013424
1126	140-144	0.63931589320093
1126	145-149	0.8359482388787285
1126	150	1.078416718263334
1127	1	0.23289763089213977
1127	2	0.22023667559559357
1127	3	0.2811729740210964
1127	4	0.17026214916250382
1127	5	0.051546347437280815
1127	6	0.09326135820230519
1127	7	0.28756871907594217
1127	8	0.2514353420809101
1127	9	0.1905015748842942
1127	10-14	0.14741102559350594
1127	15-19	0.19031064951433763
1127	20-24	0.21531585792131835
1127	25-29	0.2778905621991612
1127	30-34	0.26714970497066304
1127	35-39	0.14297049243520377
1127	40-44	0.2687844286624639
1127	45-49	0.3170254160793746
1127	50-54	0.2943117183605466
1127	55-59	0.26843541636935697
1127	60-64	0.25681643700336565
1127	65-69	0.2497925251582771
1127	70-74	0.38617950799783074
1127	75-79	0.3261159133100904
1127	80-84	0.2315015999042771
1127	85-89	0.371912127602684
1127	90-94	0.34143616869786086
1127	95-99	0.33450431993152563
1127	100-104	0.4948188181189863
1127	105-109	0.422928947153828
1127	110-114	0.5207705953513511
1127	115-119	0.5110141656255678
1127	120-124	0.6243261087740635
1127	125-129	0.6189176672576409
1127	130-134	0.5514772141896387
1127	135-139	0.7218890871311032
1127	140-144	0.8314850020166844
1127	145-149	0.8729948398876175
1127	150	1.2251558486981153
1128	1	0.32576935801200335
1128	2	0.2567187798473327
1128	3	-0.020382394703382545
1128	4	0.07739042204264024
1128	5	0.1887370752777855
1128	6	-0.009849379246652745
1128	7	0.15449161122103305
1128	8	0.35802914462714597
1128	9	0.10261423402433678
1128	10-14	0.22663874598745082
1128	15-19	0.1256277285438827
1128	20-24	0.21347824081826872
1128	25-29	0.1778485252066062
1128	30-34	0.12322705303696324
1128	35-39	0.130953917849574
1128	40-44	0.21592591316883158
1128	45-49	0.121703532822103
1128	50-54	0.043404920378321776
1128	55-59	0.2977231896098047
1128	60-64	0.2239074771186651
1128	65-69	0.2036178914806399
1128	70-74	0.2624406177744376
1128	75-79	0.2885648683905586
1128	80-84	0.29429886149447526
1128	85-89	0.30837621600047527
1128	90-94	0.27133648097266416
1128	95-99	0.37180914818038246
1128	100-104	0.3330364496347258
1128	105-109	0.4615729538797453
1128	110-114	0.36627864243278196
1128	115-119	0.4219678048280784
1128	120-124	0.49242003142599344
1128	125-129	0.7613870403059266
1128	130-134	0.6233364503174315
1128	135-139	0.6651391471839574
1128	140-144	0.7686637192878862
1128	145-149	0.5870351954004676
1128	150	0.8555906313068107
1129	1	0.23010549639442957
1129	2	0.1190960589497223
1129	3	0.049217885801525085
1129	4	0.37735535892903727
1129	5	0.33687873025674264
1129	6	0.30139419251585764
1129	7	0.36206524375960214
1129	8	0.04187673696001326
1129	9	-9.972666769257899E-4
1129	10-14	0.1486466936265316
1129	15-19	0.09513450741251717
1129	20-24	0.030565664848182905
1129	25-29	0.0860649814945944
1129	30-34	0.12591522507997155
1129	35-39	0.1543410146237605
1129	40-44	0.13969870419267494
1129	45-49	0.19427249027886262
1129	50-54	0.22471628082712414
1129	55-59	0.06582744393424633
1129	60-64	0.2609808759031438
1129	65-69	0.25538273486540675
1129	70-74	0.18395768182306682
1129	75-79	0.17997440555745925
1129	80-84	0.21209923550102872
1129	85-89	0.29332245255961453
1129	90-94	0.2419886548857093
1129	95-99	0.08274883962498336
1129	100-104	0.18399484140658018
1129	105-109	0.21782587580587887
1129	110-114	0.19042544000174644
1129	115-119	0.18713844531428236
1129	120-124	0.3168823970173946
1129	125-129	0.3398349131436902
1129	130-134	0.48465014830713926
1129	135-139	0.43369922198526467
1129	140-144	0.5418871881985865
1129	145-149	0.5556420210199136
1129	150	0.7789192895583312
1130	1	0.042017240564234726
1130	2	-0.051285172721833305
1130	3	-0.0410628012533536
1130	4	0.2507529291007984
1130	5	0.1801967026069775
1130	6	0.20723136609496606
1130	7	0.10559268406123579
1130	8	0.0766344523628888
1130	9	0.056355058417338455
1130	10-14	0.1325986556430152
1130	15-19	0.02949842306675521
1130	20-24	0.10780348079568114
1130	25-29	-0.01698207897182158
1130	30-34	0.11504523485513829
1130	35-39	0.19348638538203744
1130	40-44	0.11147080306155033
1130	45-49	0.15321397889777444
1130	50-54	0.2596471564031688
1130	55-59	0.12570455606942943
1130	60-64	0.3083569406985731
1130	65-69	0.2785275470424793
1130	70-74	0.027163937932542126
1130	75-79	0.176924552185028
1130	80-84	0.24635702072654908
1130	85-89	0.0899346575589206
1130	90-94	0.2845860574831107
1130	95-99	0.34426538759314695
1130	100-104	0.3181409103913566
1130	105-109	0.3671206670361613
1130	110-114	0.31037237478739144
1130	115-119	0.38855165575974837
1130	120-124	0.1146927586987232
1130	125-129	0.407948305128059
1130	130-134	0.4182376360881861
1130	135-139	0.3970702595498494
1130	140-144	0.5903943799315883
1130	145-149	0.6316258221650131
1130	150	0.500480524022791
1131	1	0.18880676389007078
1131	2	0.11702361346404899
1131	3	0.10607497716934233
1131	4	0.13893402175116165
1131	5	0.22568752463411101
1131	6	0.12295363265521786
1131	7	0.11805731440296086
1131	8	0.22121836007529083
1131	9	0.18741505986839968
1131	10-14	0.05997005519317611
1131	15-19	0.23500955997453588
1131	20-24	0.25791593817071146
1131	25-29	0.24365493764285162
1131	30-34	0.2056292876738297
1131	35-39	0.20595391784956973
1131	40-44	0.19327592531359272
1131	45-49	0.087376352836678
1131	50-54	0.29307093932415995
1131	55-59	0.14594398144851795
1131	60-64	0.24324194396346144
1131	65-69	0.23115614749230673
1131	70-74	0.23894656870958642
1131	75-79	0.277361322118999
1131	80-84	0.2804599010864095
1131	85-89	0.2385438137658369
1131	90-94	0.34254731410358374
1131	95-99	0.14618369275166998
1131	100-104	0.23473671681956176
1131	105-109	0.32940754217219137
1131	110-114	0.39908165433465825
1131	115-119	0.3437312247940625
1131	120-124	0.25512952863270044
1131	125-129	0.6196090466211999
1131	130-134	0.6277450002324159
1131	135-139	0.48591884113586303
1131	140-144	0.7248150430673306
1131	145-149	0.6931683020315091
1131	150	0.5771111559606865
1132	1	0.013935887954581005
1132	2	0.16130977949575964
1132	3	0.11821188632322333
1132	4	0.28005947161489075
1132	5	0.20176004492503807
1132	6	0.2740777272809467
1132	7	0.18390682275273207
1132	8	0.12701426123326343
1132	9	0.03547782244576325
1132	10-14	0.2275557739963574
1132	15-19	0.16738619567150437
1132	20-24	0.12956285349844876
1132	25-29	0.2476393373476995
1132	30-34	0.1689143845733483
1132	35-39	0.1973285809223455
1132	40-44	0.11897876679591946
1132	45-49	0.27277291053216857
1132	50-54	0.1587307143546468
1132	55-59	0.2990738283066321
1132	60-64	0.13022413011292144
1132	65-69	0.26464859580502775
1132	70-74	0.24681598399968863
1132	75-79	0.210406541893434
1132	80-84	0.24676868453443745
1132	85-89	0.2892387496931974
1132	90-94	0.2225816467994477
1132	95-99	0.3053729592667551
1132	100-104	0.23847416204536387
1132	105-109	0.3316391674037078
1132	110-114	0.31570440125148735
1132	115-119	0.6054788794794206
1132	120-124	0.31162488317801973
1132	125-129	0.4044785673186979
1132	130-134	0.49020039031508134
1132	135-139	0.5269403894199769
1132	140-144	0.7935406676061731
1132	145-149	0.6906505710010791
1132	150	0.8181477624447453
1133	1	0.16977096831796246
1133	2	0.29907557763891646
1133	3	-0.1136938738844222
1133	4	0.24661632496419372
1133	5	-0.06318954077926975
1133	6	0.04955940842300777
1133	7	0.09905107751962561
1133	8	8.287765572134731E-4
1133	9	-0.020027817965541317
1133	10-14	0.1146477176920726
1133	15-19	0.1828798564481886
1133	20-24	0.09625946925167028
1133	25-29	0.11023292824318531
1133	30-34	0.1435974234073285
1133	35-39	0.21865233054797528
1133	40-44	0.1855256371163776
1133	45-49	0.34680705249085264
1133	50-54	0.2873720241280324
1133	55-59	0.18432889469376335
1133	60-64	0.041574833916456555
1133	65-69	0.19340970192462947
1133	70-74	0.3397180504866526
1133	75-79	0.18065711591759026
1133	80-84	0.32539501976454943
1133	85-89	0.1734555810798426
1133	90-94	0.35839077128782293
1133	95-99	0.0860258493536108
1133	100-104	0.4885690008194459
1133	105-109	0.40367670359218266
1133	110-114	0.4844175888326063
1133	115-119	0.42093260814070277
1133	120-124	0.32138828539424935
1133	125-129	0.5866688438485994
1133	130-134	0.4572563951069455
1133	135-139	0.5004853629649517
1133	140-144	0.616541566078773
1133	145-149	0.8166763272155109
1133	150	0.4103410338832987
1134	1	-0.07503481307318793
1134	2	0.22474340574576956
1134	3	0.25190168683308656
1134	4	0.14350624624435682
1134	5	0.1298676278876556
1134	6	0.029298729625743647
1134	7	0.1282161310749217
1134	8	0.09271160014735358
1134	9	0.20116201298039016
1134	10-14	0.08963803902386047
1134	15-19	0.11685843432920251
1134	20-24	0.20125366205073902
1134	25-29	0.11813072150683013
1134	30-34	0.05723789314536276
1134	35-39	0.01516800999048229
1134	40-44	0.22679547838622227
1134	45-49	0.34432931342774253
1134	50-54	0.2457408459114916
1134	55-59	0.21000962769157638
1134	60-64	0.18528369957654434
1134	65-69	0.17926594143939667
1134	70-74	0.36488258784631
1134	75-79	0.2229851582456348
1134	80-84	0.19309407770751363
1134	85-89	0.23547648700319002
1134	90-94	0.2593328283274374
1134	95-99	0.33906495117319224
1134	100-104	0.2702698654471405
1134	105-109	0.5047478095413425
1134	110-114	0.32006089764663415
1134	115-119	0.4169837115088768
1134	120-124	0.44086176584333714
1134	125-129	0.47194436327045963
1134	130-134	0.49380304628774496
1134	135-139	0.5642613340579885
1134	140-144	0.7491780353006021
1134	145-149	0.6279035823452048
1134	150	0.9080826779664051
1135	1	0.1279252552015322
1135	2	0.12631402366189093
1135	3	0.06570336076142524
1135	4	-0.12255553039550904
1135	5	0.09022038058645876
1135	6	0.1264105294730271
1135	7	0.12182286272235388
1135	8	0.04149059069968786
1135	9	0.030280580409154823
1135	10-14	0.08995246205758889
1135	15-19	0.06876368818837619
1135	20-24	0.07719431095999596
1135	25-29	0.16186846275164868
1135	30-34	0.05389003646237711
1135	35-39	0.07667214989376703
1135	40-44	0.21685072700500285
1135	45-49	0.14685967022301583
1135	50-54	0.12304100012849517
1135	55-59	0.15793817880028627
1135	60-64	0.11206505578790171
1135	65-69	0.15144998372181817
1135	70-74	0.15524028147850544
1135	75-79	0.27418221165263645
1135	80-84	0.3276341965893721
1135	85-89	0.38296185135958893
1135	90-94	0.33149141731664145
1135	95-99	0.4030126072243405
1135	100-104	0.37216688441733226
1135	105-109	0.4837024278168158
1135	110-114	0.2776766726994211
1135	115-119	0.3419533921449158
1135	120-124	0.5049890921994731
1135	125-129	0.5658789932244943
1135	130-134	0.7238529047973685
1135	135-139	0.613601794313432
1135	140-144	0.7165678749448574
1135	145-149	0.6917793702743609
1135	150	0.6118961801898308
1136	1	0.2614626600096557
1136	2	0.12267060123394202
1136	3	0.18757882738827902
1136	4	0.17142684977471845
1136	5	0.1307758531861296
1136	6	0.1655325243961201
1136	7	0.2966772751458251
1136	8	0.3261255018539373
1136	9	0.1370149390772184
1136	10-14	0.26689138993574346
1136	15-19	0.15570410927243472
1136	20-24	0.250716783708981
1136	25-29	0.3322492302594924
1136	30-34	0.29863245844236275
1136	35-39	0.2513593232549809
1136	40-44	0.12409277568352195
1136	45-49	0.3279138735976588
1136	50-54	0.2869830637390791
1136	55-59	0.25682424718911534
1136	60-64	0.28524707758869994
1136	65-69	0.2912618397767588
1136	70-74	0.3565005472691496
1136	75-79	0.35127344653392356
1136	80-84	0.40703094140047114
1136	85-89	0.46351135113561526
1136	90-94	0.4063129792100284
1136	95-99	0.46974099306874706
1136	100-104	0.38405877630921736
1136	105-109	0.40174334165882897
1136	110-114	0.4611200055350153
1136	115-119	0.49310764031573484
1136	120-124	0.5928254368313972
1136	125-129	0.4543365115162672
1136	130-134	0.4849698228203678
1136	135-139	0.689874752354342
1136	140-144	0.8941220036592057
1136	145-149	0.7777402482794358
1136	150	0.619750443292709
1137	1	0.32632752487452166
1137	2	0.09023816880150548
1137	3	0.18757882738827902
1137	4	0.24710252545039424
1137	5	0.2064515288618054
1137	6	0.10066765953126122
1137	7	0.18316376163230785
1137	8	0.19099036671880754
1137	9	0.20728520934748929
1137	10-14	0.23554003858439643
1137	15-19	0.08110951467784133
1137	20-24	0.20206813506033683
1137	25-29	0.24576274377299967
1137	30-34	0.24349732330723128
1137	35-39	0.22325121514686685
1137	40-44	0.2538225054132539
1137	45-49	0.15926522494901008
1137	50-54	0.2999560367120466
1137	55-59	0.26114857151344495
1137	60-64	0.1717335640751898
1137	65-69	0.4036942722091936
1137	70-74	0.30677081753942304
1137	75-79	0.25397614923662815
1137	80-84	0.33784175221128265
1137	85-89	0.37702486464912965
1137	90-94	0.43442108731814244
1137	95-99	0.4124436957714508
1137	100-104	0.48459931684976
1137	105-109	0.31093253084802086
1137	110-114	0.4513902758052808
1137	115-119	0.5925670997751951
1137	120-124	0.5387713827773482
1137	125-129	0.6532554304351876
1137	130-134	0.6157806336311822
1137	135-139	0.7244693469489363
1137	140-144	0.9514193009565162
1137	145-149	0.798280788819973
1137	150	0.8197504432927119
1138	1	-0.005752381118426797
1138	2	0.18606660593429325
1138	3	0.12092195312270348
1138	4	0.3110860742165542
1138	5	0.2648240317995203
1138	6	0.3705854033620426
1138	7	0.09470900252537717
1138	8	0.08085523158366925
1138	9	-0.21260315728000734
1138	10-14	0.18750831120484435
1138	15-19	0.04736685897866977
1138	20-24	0.15586954516609097
1138	25-29	0.17241374259791087
1138	30-34	0.3047487921673877
1138	35-39	0.13638870045826224
1138	40-44	0.17244765229926884
1138	45-49	0.22170353282211153
1138	50-54	0.17275274646527805
1138	55-59	0.24663623308806137
1138	60-64	0.3032553032056313
1138	65-69	0.33513963061108143
1138	70-74	0.1896145308179129
1138	75-79	0.31247791186882523
1138	80-84	0.48995103540752893
1138	85-89	0.335550129043952
1138	90-94	0.4637277853204793
1138	95-99	0.3218091481803853
1138	100-104	0.2036886235477695
1138	105-109	0.3561381712710556
1138	110-114	0.3238873380849512
1138	115-119	0.558924326567201
1138	120-124	0.5195939444694702
1138	125-129	0.5679087794363582
1138	130-134	0.6092060155348236
1138	135-139	0.612965234140475
1138	140-144	0.6143158932009243
1138	145-149	0.8055134562700346
1138	150	0.9208080226111619
1139	1	0.13092724654741517
1139	2	0.29520411035281313
1139	3	0.08930006081682507
1139	4	0.20312684245032386
1139	5	-0.06525432333185677
1139	6	0.27320116865013233
1139	7	0.16073645627817967
1139	8	0.09271160014735358
1139	9	0.06024060376629592
1139	10-14	0.1308304509479825
1139	15-19	0.06048987064357192
1139	20-24	0.18065745608868156
1139	25-29	0.2005155453550671
1139	30-34	0.2783761045274744
1139	35-39	0.27858264413683287
1139	40-44	0.2181233916653511
1139	45-49	0.27386860882069186
1139	50-54	0.2587489759927948
1139	55-59	0.2338578661739561
1139	60-64	0.30344088114836154
1139	65-69	0.23563450512504147
1139	70-74	0.36271456616609754
1139	75-79	0.27718570025105294
1139	80-84	0.2516306630733709
1139	85-89	0.33954152765359424
1139	90-94	0.2842650776499269
1139	95-99	0.5027505880295635
1139	100-104	0.414443307181557
1139	105-109	0.30095377160096604
1139	110-114	0.3374050710883765
1139	115-119	0.3877154188259482
1139	120-124	0.39533331055878307
1139	125-129	0.41449178874471215
1139	130-134	0.5751038592958722
1139	135-139	0.5696813882585374
1139	140-144	0.846739010910369
1139	145-149	0.9086623899332835
1139	150	0.7725813229528598
1140	1	-0.07628892135895171
1140	2	0.128018502326519
1140	3	0.19180539438080046
1140	4	0.25072529715827585
1140	5	0.035059924491477545
1140	6	0.270909177645116
1140	7	0.23011603305266704
1140	8	0.19521693371132898
1140	9	0.27525530710482116
